// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
*	-1	*	-1	-1	2349	168.8	G6	91	112	
*	-1	*	-1	-1	2350	168.8	B6	95	112	
*	-1	*	-1	-1	2351	168.8	G5	79	112	
*	-1	*	-1	-1	2352	168.8	G4	67	112	
*	-1	*	-1	-1	2353	168.8	C#5	73	112	
*	-1	*	-1	-1	2354	168.8	Eb5	75	112	
*	-1	*	-1	-1	2355	169.014	Bb5	82	112	
*	-1	*	-1	-1	2356	169.014	F#6	90	112	
*	-1	*	-1	-1	2357	169.014	Bb6	94	112	
*	-1	*	-1	-1	2358	169.014	F#5	78	112	
*	-1	*	-1	-1	2359	169.014	G#4	68	112	
*	-1	*	-1	-1	2360	169.014	C#5	73	112	
*	-1	*	-1	-1	2361	169.014	Eb5	75	112	
*	-1	*	-1	-1	2362	169.228	C6	84	112	
*	-1	*	-1	-1	2363	169.228	F#6	90	112	
*	-1	*	-1	-1	2364	169.228	A6	93	112	
*	-1	*	-1	-1	2365	169.228	C7	96	112	
*	-1	*	-1	-1	2366	169.228	A4	69	112	
*	-1	*	-1	-1	2367	169.228	Eb5	75	112	
*	-1	*	-1	-1	2368	169.228	F#5	78	112	
*	-1	*	-1	-1	2369	169.228	A5	81	112	
*	-1	*	-1	-1	2370	169.442	G#6	92	112	
*	-1	*	-1	-1	2371	169.442	G#4	68	112	
*	-1	*	-1	-1	2372	169.442	G#5	80	112	
*	-1	*	-1	-1	2373	169.657	F#6	90	112	
*	-1	*	-1	-1	2374	169.657	F#4	66	112	
*	-1	*	-1	-1	2375	169.657	F#5	78	112	
*	-1	*	-1	-1	2376	169.871	Eb6	87	112	
*	-1	*	-1	-1	2377	169.871	Eb4	63	112	
*	-1	*	-1	-1	2378	169.871	Eb5	75	112	
*	-1	*	-1	-1	2379	170.085	D4	62	112	
*	-1	*	-1	-1	2380	170.085	G#4	68	112	
*	-1	*	-1	-1	2381	170.085	B4	71	112	
*	-1	*	-1	-1	2382	170.085	D5	74	112	
*	-1	*	-1	-1	2383	170.192	F5	77	112	
*	-1	*	-1	-1	2384	170.192	B5	83	112	
*	-1	*	-1	-1	2385	170.192	D6	86	112	
*	-1	*	-1	-1	2386	170.192	F6	89	112	
*	-1	*	-1	-1	2387	170.3	C#4	61	112	
*	-1	*	-1	-1	2388	170.3	C#5	73	112	
*	-1	*	-1	-1	2389	170.407	C#6	85	112	
*	-1	*	-1	-1	2390	170.514	B3	59	112	
*	-1	*	-1	-1	2391	170.514	B4	71	112	
*	-1	*	-1	-1	2392	170.621	C6	84	112	
*	-1	*	-1	-1	2393	170.728	G#3	56	112	
*	-1	*	-1	-1	2394	170.728	G#4	68	112	
*	-1	*	-1	-1	2395	170.835	G#5	80	112	
*	-1	*	-1	-1	2396	170.942	G3	55	112	
*	-1	*	-1	-1	2397	170.942	C#4	61	112	
*	-1	*	-1	-1	2398	170.942	E4	64	112	
*	-1	*	-1	-1	2399	170.942	G4	67	112	
*	-1	*	-1	-1	2400	171.05	Bb4	70	112	
*	-1	*	-1	-1	2401	171.05	E5	76	112	
*	-1	*	-1	-1	2402	171.05	G5	79	112	
*	-1	*	-1	-1	2403	171.05	Bb5	82	112	
*	-1	*	-1	-1	2404	171.157	F#3	54	112	
*	-1	*	-1	-1	2405	171.157	F#4	66	112	
*	-1	*	-1	-1	2406	171.264	F#5	78	112	
*	-1	*	-1	-1	2407	171.371	E3	52	112	
*	-1	*	-1	-1	2408	171.371	E4	64	112	
*	-1	*	-1	-1	2409	171.478	E5	76	112	
*	-1	*	-1	-1	2410	171.585	C#3	49	112	
*	-1	*	-1	-1	2411	171.585	C#4	61	112	
*	-1	*	-1	-1	2412	171.692	C#5	73	112	
*	-1	*	-1	-1	2413	171.8	C3	48	112	
*	-1	*	-1	-1	2414	171.8	F#3	54	112	
*	-1	*	-1	-1	2415	171.8	A3	57	112	
*	-1	*	-1	-1	2416	171.8	C4	60	112	
*	-1	*	-1	-1	2417	171.907	Eb4	63	112	
*	-1	*	-1	-1	2418	171.907	A4	69	112	
*	-1	*	-1	-1	2419	171.907	C5	72	112	
*	-1	*	-1	-1	2420	171.907	Eb5	75	112	
*	-1	*	-1	-1	2421	172.014	B2	47	112	
*	-1	*	-1	-1	2422	172.014	B3	59	112	
*	-1	*	-1	-1	2423	172.121	B4	71	112	
*	-1	*	-1	-1	2424	172.228	A2	45	112	
*	-1	*	-1	-1	2425	172.228	A3	57	112	
*	-1	*	-1	-1	2426	172.335	A4	69	112	
*	-1	*	-1	-1	2427	172.442	F#2	42	112	
*	-1	*	-1	-1	2428	172.442	F#3	54	112	
*	-1	*	-1	-1	2429	172.55	F#4	66	112	
*	-1	*	-1	-1	2430	172.657	F2	41	112	
*	-1	*	-1	-1	2431	172.657	B2	47	112	
*	-1	*	-1	-1	2432	172.657	D3	50	112	
*	-1	*	-1	-1	2433	172.657	F3	53	112	
*	-1	*	-1	-1	2434	172.764	G#3	56	112	
*	-1	*	-1	-1	2435	172.764	D4	62	112	
*	-1	*	-1	-1	2436	172.764	F4	65	112	
*	-1	*	-1	-1	2437	172.764	G#4	68	112	
*	-1	*	-1	-1	2438	172.871	E2	40	112	
*	-1	*	-1	-1	2439	172.871	E3	52	112	
*	-1	*	-1	-1	2440	172.978	E4	64	112	
*	-1	*	-1	-1	2441	173.085	D2	38	112	
*	-1	*	-1	-1	2442	173.085	D3	50	112	
*	-1	*	-1	-1	2443	173.192	D4	62	112	
*	-1	*	-1	-1	2444	173.3	B1	35	112	
*	-1	*	-1	-1	2445	173.3	B2	47	112	
*	-1	*	-1	-1	2446	173.407	B3	59	112	
*	-1	*	-1	-1	2447	173.514	A1	33	112	
*	-1	*	-1	-1	2448	173.514	Eb2	39	112	
*	-1	*	-1	-1	2449	173.514	F#2	42	112	
*	-1	*	-1	-1	2450	173.514	A2	45	112	
*	-1	*	-1	-1	2451	173.621	C3	48	112	
*	-1	*	-1	-1	2452	173.621	F#3	54	112	
*	-1	*	-1	-1	2453	173.621	A3	57	112	
*	-1	*	-1	-1	2454	173.621	C4	60	112	
*	-1	*	-1	-1	2455	173.728	G#1	32	112	
*	-1	*	-1	-1	2456	173.728	G#2	44	112	
*	-1	*	-1	-1	2457	173.835	G#3	56	112	
*	-1	*	-1	-1	2458	173.942	F#1	30	112	
*	-1	*	-1	-1	2459	173.942	F#2	42	112	
*	-1	*	-1	-1	2460	174.05	F#3	54	112	
*	-1	*	-1	-1	2461	174.157	Eb1	27	112	
*	-1	*	-1	-1	2462	174.157	Eb2	39	112	
*	-1	*	-1	-1	2463	174.264	Eb3	51	112	
*	-1	*	-1	-1	2464	174.371	C#3	49	112	
*	-1	*	-1	-1	2465	174.371	C#4	61	112	
*	-1	*	-1	-1	2466	174.371	C#1	25	112	
*	-1	*	-1	-1	2467	174.371	C#2	37	112	
*	-1	*	-1	-1	2468	174.8	G#5	80	112	
*	-1	*	-1	-1	2469	174.8	C#6	85	112	
*	-1	*	-1	-1	2470	174.8	G#6	92	112	
*	-1	*	-1	-1	2471	174.8	F4	65	112	
*	-1	*	-1	-1	2472	174.8	G#4	68	112	
*	-1	*	-1	-1	2473	174.8	C#5	73	112	
*	-1	*	-1	-1	2474	175.014	F5	77	112	
*	-1	*	-1	-1	2475	175.014	G#5	80	112	
*	-1	*	-1	-1	2476	175.014	C6	84	112	
*	-1	*	-1	-1	2477	175.014	E4	64	112	
*	-1	*	-1	-1	2478	175.014	F4	65	112	
*	-1	*	-1	-1	2479	175.014	G#4	68	112	
*	-1	*	-1	-1	2480	175.014	C5	72	112	
*	-1	*	-1	-1	2481	175.228	F5	77	112	
*	-1	*	-1	-1	2482	175.228	G#5	80	112	
*	-1	*	-1	-1	2483	175.228	C6	84	112	
*	-1	*	-1	-1	2484	175.228	E4	64	112	
*	-1	*	-1	-1	2485	175.228	F4	65	112	
*	-1	*	-1	-1	2486	175.228	G#4	68	112	
*	-1	*	-1	-1	2487	175.228	C5	72	112	
*	-1	*	-1	-1	2488	175.442	G#5	80	112	
*	-1	*	-1	-1	2489	175.442	B5	83	112	
*	-1	*	-1	-1	2490	175.442	G#6	92	112	
*	-1	*	-1	-1	2492	175.442	Eb4	63	112	
*	-1	*	-1	-1	2493	175.442	F4	65	112	
*	-1	*	-1	-1	2494	175.442	B4	71	112	
*	-1	*	-1	-1	2495	175.657	G#5	80	112	
*	-1	*	-1	-1	2496	175.657	B5	83	112	
*	-1	*	-1	-1	2497	175.657	G#6	92	112	
*	-1	*	-1	-1	2498	175.657	G#3	56	112	
*	-1	*	-1	-1	2499	175.657	Eb4	63	112	
*	-1	*	-1	-1	2500	175.657	F4	65	112	
*	-1	*	-1	-1	2501	175.657	B4	71	112	
*	-1	*	-1	-1	2502	175.871	F5	77	112	
*	-1	*	-1	-1	2503	175.871	Bb5	82	112	
*	-1	*	-1	-1	2504	175.871	D4	62	112	
*	-1	*	-1	-1	2505	175.871	F4	65	112	
*	-1	*	-1	-1	2506	175.871	Bb4	70	112	
*	-1	*	-1	-1	2507	176.085	F5	77	112	
*	-1	*	-1	-1	2508	176.085	Bb5	82	112	
*	-1	*	-1	-1	2509	176.085	D4	62	112	
*	-1	*	-1	-1	2510	176.085	F4	65	112	
*	-1	*	-1	-1	2511	176.085	Bb4	70	112	
*	-1	*	-1	-1	2512	176.3	C#5	73	112	
*	-1	*	-1	-1	2513	176.3	F5	77	112	
*	-1	*	-1	-1	2514	176.3	A5	81	112	
*	-1	*	-1	-1	2515	176.3	C#6	85	112	
*	-1	*	-1	-1	2517	176.3	F4	65	112	
*	-1	*	-1	-1	2518	176.3	A4	69	112	
*	-1	*	-1	-1	2519	176.514	C#5	73	112	
*	-1	*	-1	-1	2520	176.514	F5	77	112	
*	-1	*	-1	-1	2521	176.514	A5	81	112	
*	-1	*	-1	-1	2522	176.514	C#6	85	112	
*	-1	*	-1	-1	2523	176.514	C#4	61	112	
*	-1	*	-1	-1	2524	176.514	F4	65	112	
*	-1	*	-1	-1	2525	176.514	A4	69	112	
*	-1	*	-1	-1	2526	176.728	C#5	73	112	
*	-1	*	-1	-1	2527	176.728	F5	77	112	
*	-1	*	-1	-1	2528	176.728	G#5	80	112	
*	-1	*	-1	-1	2529	176.728	C4	60	112	
*	-1	*	-1	-1	2530	176.728	C#4	61	112	
*	-1	*	-1	-1	2531	176.728	F4	65	112	
*	-1	*	-1	-1	2532	176.728	G#4	68	112	
*	-1	*	-1	-1	2533	176.942	C4	60	112	
*	-1	*	-1	-1	2534	176.942	C5	72	112	
*	-1	*	-1	-1	2536	176.942	C3	48	112	
*	-1	*	-1	-1	2537	177.371	C#5	73	112	
*	-1	*	-1	-1	2538	177.371	G#5	80	112	
*	-1	*	-1	-1	2539	177.371	C#6	85	112	
*	-1	*	-1	-1	2540	177.371	C4	60	112	
*	-1	*	-1	-1	2541	177.371	F4	65	112	
*	-1	*	-1	-1	2542	177.371	G#4	68	112	
*	-1	*	-1	-1	2543	177.585	C#5	73	112	
*	-1	*	-1	-1	2544	177.585	G5	79	112	
*	-1	*	-1	-1	2545	177.585	B3	59	112	
*	-1	*	-1	-1	2546	177.585	E4	64	112	
*	-1	*	-1	-1	2547	177.585	G4	67	112	
*	-1	*	-1	-1	2548	177.8	C#5	73	112	
*	-1	*	-1	-1	2549	177.8	G5	79	112	
*	-1	*	-1	-1	2550	177.8	B3	59	112	
*	-1	*	-1	-1	2551	177.8	E4	64	112	
*	-1	*	-1	-1	2552	177.8	G4	67	112	
*	-1	*	-1	-1	2553	178.014	C#5	73	112	
*	-1	*	-1	-1	2554	178.014	F#5	78	112	
*	-1	*	-1	-1	2555	178.014	C#6	85	112	
*	-1	*	-1	-1	2556	178.014	Bb3	58	112	
*	-1	*	-1	-1	2557	178.014	Eb4	63	112	
*	-1	*	-1	-1	2558	178.014	F#4	66	112	
*	-1	*	-1	-1	2559	178.228	C#5	73	112	
*	-1	*	-1	-1	2560	178.228	F#5	78	112	
*	-1	*	-1	-1	2561	178.228	C#6	85	112	
*	-1	*	-1	-1	2562	178.228	Bb3	58	112	
*	-1	*	-1	-1	2563	178.228	Eb4	63	112	
*	-1	*	-1	-1	2564	178.228	F#4	66	112	
*	-1	*	-1	-1	2565	178.442	C#5	73	112	
*	-1	*	-1	-1	2566	178.442	F5	77	112	
*	-1	*	-1	-1	2567	178.442	A3	57	112	
*	-1	*	-1	-1	2568	178.442	D4	62	112	
*	-1	*	-1	-1	2569	178.442	F4	65	112	
*	-1	*	-1	-1	2570	178.657	C#5	73	112	
*	-1	*	-1	-1	2571	178.657	F5	77	112	
*	-1	*	-1	-1	2572	178.657	A3	57	112	
*	-1	*	-1	-1	2573	178.657	D4	62	112	
*	-1	*	-1	-1	2574	178.657	F4	65	112	
*	-1	*	-1	-1	2575	178.871	C#5	73	112	
*	-1	*	-1	-1	2576	178.871	E5	76	112	
*	-1	*	-1	-1	2577	178.871	C#6	85	112	
*	-1	*	-1	-1	2578	178.871	G#3	56	112	
*	-1	*	-1	-1	2579	178.871	C#4	61	112	
*	-1	*	-1	-1	2580	178.871	E4	64	112	
*	-1	*	-1	-1	2581	179.085	C#5	73	112	
*	-1	*	-1	-1	2582	179.085	E5	76	112	
*	-1	*	-1	-1	2583	179.085	C#6	85	112	
*	-1	*	-1	-1	2584	179.085	G#3	56	112	
*	-1	*	-1	-1	2585	179.085	C#4	61	112	
*	-1	*	-1	-1	2586	179.085	E4	64	112	
*	-1	*	-1	-1	2587	179.3	C5	72	112	
*	-1	*	-1	-1	2588	179.3	E5	76	112	
*	-1	*	-1	-1	2590	179.3	C4	60	112	
*	-1	*	-1	-1	2591	179.3	E4	64	112	
*	-1	*	-1	-1	2599	179.942	F3	53	112	
*	-1	*	-1	-1	2602	180.157	F4	65	112	
*	-1	*	-1	-1	2603	180.157	G#4	68	112	
*	-1	*	-1	-1	2605	180.157	G#2	44	112	
*	-1	*	-1	-1	2606	180.157	E3	52	112	
*	-1	*	-1	-1	2609	180.585	B4	71	112	
*	-1	*	-1	-1	2614	180.8	G#5	80	112	
*	-1	*	-1	-1	2619	181.014	B4	71	112	
*	-1	*	-1	-1	2620	181.014	G#2	44	112	
*	-1	*	-1	-1	2622	181.442	C#4	61	112	
*	-1	*	-1	-1	2623	181.442	F4	65	112	
*	-1	*	-1	-1	2624	181.442	A4	69	112	
*	-1	*	-1	-1	2626	181.442	C#3	49	112	
*	-1	*	-1	-1	2632	181.871	C#4	61	112	
*	-1	*	-1	-1	2633	181.871	F4	65	112	
*	-1	*	-1	-1	2634	181.871	G#4	68	112	
*	-1	*	-1	-1	2635	181.871	G#2	44	112	
*	-1	*	-1	-1	2636	181.871	C3	48	112	
*	-1	*	-1	-1	2638	182.085	C2	36	112	
*	-1	*	-1	-1	2640	182.3	G#4	68	112	
*	-1	*	-1	-1	2645	182.514	G#4	68	112	
*	-1	*	-1	-1	2646	182.514	C#5	73	112	
*	-1	*	-1	-1	2647	182.514	G#3	56	112	
*	-1	*	-1	-1	2648	182.514	C#4	61	112	
*	-1	*	-1	-1	2650	182.728	G4	67	112	
*	-1	*	-1	-1	2656	183.157	F#4	66	112	
*	-1	*	-1	-1	2661	183.371	F#4	66	112	
*	-1	*	-1	-1	2662	183.371	C#5	73	112	
*	-1	*	-1	-1	2663	183.371	F#3	54	112	
*	-1	*	-1	-1	2664	183.371	C#4	61	112	
*	-1	*	-1	-1	2666	183.585	F4	65	112	
*	-1	*	-1	-1	2671	184.014	Bb3	58	112	
*	-1	*	-1	-1	2672	184.014	F4	65	112	
*	-1	*	-1	-1	2674	184.014	G#2	44	112	
*	-1	*	-1	-1	2675	184.014	F3	53	112	
*	-1	*	-1	-1	2677	184.442	Bb3	58	112	
*	-1	*	-1	-1	2678	184.442	E4	64	112	
*	-1	*	-1	-1	2679	184.442	C#4	61	112	
*	-1	*	-1	-1	2680	184.442	G2	43	112	
*	-1	*	-1	-1	2681	184.442	E3	52	112	
*	-1	*	-1	-1	2682	184.442	C#3	49	112	
*	-1	*	-1	-1	2694	185.942	C#1	25	80	
*	-1	*	-1	-1	2705	187.228	C#1	25	80	
*	-1	*	-1	-1	2711	187.871	G#3	56	76	
*	-1	*	-1	-1	2716	188.514	C#1	25	70	
*	-1	*	-1	-1	2727	189.799	C#1	25	58	
*	-1	*	-1	-1	2738	191.085	C#1	25	46	
*	-1	*	-1	-1	2749	192.371	C#1	25	33	
*	-1	*	-1	-1	2760	193.657	C#1	25	33	
*	-1	*	-1	-1	2763	193.871	G#3	56	33	
*	-1	*	-1	-1	2772	195.371	G#3	56	80	
*	-1	*	-1	-1	2773	195.799	G3	55	80	
*	-1	*	-1	-1	2774	196.228	D2	38	80	
*	-1	*	-1	-1	2775	196.228	F3	53	80	
*	-1	*	-1	-1	2776	196.281	A2	45	80	
*	-1	*	-1	-1	2777	196.773	D3	50	80	
*	-1	*	-1	-1	2778	197.046	A2	45	80	
*	-1	*	-1	-1	2779	197.319	G#2	44	80	
*	-1	*	-1	-1	2780	197.592	G2	43	80	
*	-1	*	-1	-1	2781	197.864	F#2	42	80	
*	-1	*	-1	-1	2782	198.137	F2	41	80	
*	-1	*	-1	-1	2783	198.41	D2	38	80	
*	-1	*	-1	-1	2784	198.683	G#2	44	80	
*	-1	*	-1	-1	2785	198.955	C2	36	80	
*	-1	*	-1	-1	2786	199.228	B1	35	80	
*	-1	*	-1	-1	2787	199.228	G2	43	80	
*	-1	*	-1	-1	2788	199.501	F2	41	80	
*	-1	*	-1	-1	2789	199.501	Bb1	34	80	
*	-1	*	-1	-1	2791	200.046	D2	38	80	
*	-1	*	-1	-1	2792	200.046	D1	26	80	
*	-1	*	-1	-1	2793	200.319	D5	74	49	
*	-1	*	-1	-1	2794	200.319	F5	77	49	
*	-1	*	-1	-1	2795	200.319	A1	33	49	
*	-1	*	-1	-1	2797	200.592	E5	76	49	
*	-1	*	-1	-1	2799	200.864	Eb5	75	49	
*	-1	*	-1	-1	2801	201.137	D5	74	49	
*	-1	*	-1	-1	2803	201.41	A4	69	49	
*	-1	*	-1	-1	2804	201.546	A3	57	80	
*	-1	*	-1	-1	2805	201.683	E4	64	80	
*	-1	*	-1	-1	2806	201.683	G4	67	80	
*	-1	*	-1	-1	2807	201.955	F#4	66	80	
*	-1	*	-1	-1	2808	201.955	Eb4	63	80	
*	-1	*	-1	-1	2809	201.955	G#3	56	80	
*	-1	*	-1	-1	2810	202.228	F4	65	80	
*	-1	*	-1	-1	2811	202.228	D4	62	80	
*	-1	*	-1	-1	2813	202.501	A3	57	80	
*	-1	*	-1	-1	2814	202.774	F3	53	80	
*	-1	*	-1	-1	2815	202.774	D2	38	80	
*	-1	*	-1	-1	2817	203.046	G#3	56	80	
*	-1	*	-1	-1	2820	203.592	F#3	54	80	
*	-1	*	-1	-1	2822	203.864	F3	53	80	
*	-1	*	-1	-1	2824	204.41	F5	77	80	
*	-1	*	-1	-1	2828	204.683	G#5	80	80	
*	-1	*	-1	-1	2829	204.955	B4	71	80	
*	-1	*	-1	-1	2832	205.228	F5	77	80	
*	-1	*	-1	-1	2833	205.501	G#4	68	80	
*	-1	*	-1	-1	2835	205.774	G4	67	80	
*	-1	*	-1	-1	2836	205.774	Bb4	70	80	
*	-1	*	-1	-1	2837	205.774	D4	62	80	
*	-1	*	-1	-1	2838	206.046	F#4	66	80	
*	-1	*	-1	-1	2841	206.319	F4	65	80	
*	-1	*	-1	-1	2843	206.319	C4	60	80	
*	-1	*	-1	-1	2844	206.592	E4	64	80	
*	-1	*	-1	-1	2846	206.592	B3	59	80	
*	-1	*	-1	-1	2851	207.137	D3	50	80	
*	-1	*	-1	-1	2854	207.683	G3	55	80	
*	-1	*	-1	-1	2856	207.683	B2	47	80	
*	-1	*	-1	-1	2858	207.955	A4	69	80	
*	-1	*	-1	-1	2859	208.228	C4	60	80	
*	-1	*	-1	-1	2860	208.228	G#4	68	80	
*	-1	*	-1	-1	2862	208.501	B3	59	80	
*	-1	*	-1	-1	2866	208.774	F4	65	80	
*	-1	*	-1	-1	2883	211.364	G2	43	80	
*	-1	*	-1	-1	2886	211.637	E1	28	80	
*	-1	*	-1	-1	2887	211.774	E5	76	80	
*	-1	*	-1	-1	2888	211.774	G5	79	80	
*	-1	*	-1	-1	2890	211.774	E1	28	80	
*	-1	*	-1	-1	2891	212.046	B4	71	80	
*	-1	*	-1	-1	2895	212.592	G#4	68	80	
*	-1	*	-1	-1	2896	212.592	E5	76	80	
*	-1	*	-1	-1	2904	213.41	Bb3	58	80	
*	-1	*	-1	-1	2905	213.683	G4	67	80	
*	-1	*	-1	-1	2906	213.683	E4	64	80	
*	-1	*	-1	-1	2911	214.228	B2	47	80	
*	-1	*	-1	-1	2918	215.319	Bb4	70	80	
*	-1	*	-1	-1	2920	215.592	A4	69	80	
*	-1	*	-1	-1	2921	215.592	E1	28	80	
*	-1	*	-1	-1	2924	216.137	Bb5	82	80	
*	-1	*	-1	-1	2926	216.137	B2	47	80	
*	-1	*	-1	-1	2928	216.41	C6	84	80	
*	-1	*	-1	-1	2930	216.683	E5	76	80	
*	-1	*	-1	-1	2932	216.683	D4	62	80	
*	-1	*	-1	-1	2933	216.683	D4	62	80	
*	-1	*	-1	-1	2934	216.955	G4	67	80	
*	-1	*	-1	-1	2936	216.955	G3	55	80	
*	-1	*	-1	-1	2939	217.228	C#4	61	80	
*	-1	*	-1	-1	2943	217.501	C4	60	80	
*	-1	*	-1	-1	2944	217.501	C4	60	80	
*	-1	*	-1	-1	2945	217.774	A4	69	80	
*	-1	*	-1	-1	2948	218.046	Bb4	70	80	
*	-1	*	-1	-1	2951	218.046	E2	40	80	
*	-1	*	-1	-1	2953	218.319	C3	48	80	
*	-1	*	-1	-1	2955	218.592	D5	74	80	
*	-1	*	-1	-1	2956	218.864	Bb4	70	80	
*	-1	*	-1	-1	2957	218.864	C#5	73	80	
*	-1	*	-1	-1	2958	218.864	E1	28	80	
*	-1	*	-1	-1	2959	219.137	C5	72	80	
*	-1	*	-1	-1	2962	219.41	B4	71	80	
*	-1	*	-1	-1	2964	219.41	G3	55	80	
*	-1	*	-1	-1	2966	219.683	D4	62	80	
*	-1	*	-1	-1	2967	219.955	G4	67	80	
*	-1	*	-1	-1	2970	220.228	A3	57	80	
*	-1	*	-1	-1	2971	220.228	E3	52	80	
*	-1	*	-1	-1	2972	220.364	C4	60	80	
*	-1	*	-1	-1	2973	220.501	Eb4	63	80	
*	-1	*	-1	-1	2975	220.774	D4	62	80	
*	-1	*	-1	-1	2976	220.774	G3	55	80	
*	-1	*	-1	-1	2977	220.774	B3	59	80	
*	-1	*	-1	-1	2978	220.774	E3	52	80	
*	-1	*	-1	-1	2981	221.319	C4	60	80	
*	-1	*	-1	-1	2983	221.319	G3	55	80	
*	-1	*	-1	-1	2984	221.592	B3	59	80	
*	-1	*	-1	-1	2985	221.592	C#3	49	80	
*	-1	*	-1	-1	2987	221.864	D5	74	80	
*	-1	*	-1	-1	2991	222.41	C5	72	80	
*	-1	*	-1	-1	2992	222.41	Eb3	51	80	
*	-1	*	-1	-1	2994	222.683	D3	50	80	
*	-1	*	-1	-1	2995	222.683	G2	43	80	
*	-1	*	-1	-1	2996	222.955	G4	67	80	
*	-1	*	-1	-1	2998	222.955	F#2	42	80	
*	-1	*	-1	-1	3000	223.228	Bb2	46	80	
*	-1	*	-1	-1	3001	223.228	Eb2	39	80	
*	-1	*	-1	-1	3002	223.501	C#6	85	85	
*	-1	*	-1	-1	3003	223.501	A2	45	85	
*	-1	*	-1	-1	3006	223.774	G#2	44	90	
*	-1	*	-1	-1	3007	223.774	F#2	42	90	
*	-1	*	-1	-1	3017	224.592	Bb2	46	96	
*	-1	*	-1	-1	3018	224.592	E2	40	96	
*	-1	*	-1	-1	3029	225.683	C#5	73	96	
*	-1	*	-1	-1	3030	225.683	F#3	54	96	
*	-1	*	-1	-1	3031	225.955	G4	67	89	
*	-1	*	-1	-1	3032	225.955	C5	72	89	
*	-1	*	-1	-1	3037	226.501	Eb4	63	73	
*	-1	*	-1	-1	3049	227.592	C#4	61	49	
*	-1	*	-1	-1	3051	227.592	G#4	68	49	
*	-1	*	-1	-1	3052	227.864	D4	62	49	
*	-1	*	-1	-1	3053	227.864	G4	67	49	
*	-1	*	-1	-1	3055	228.137	C#4	61	49	
*	-1	*	-1	-1	3056	228.137	F4	65	49	
*	-1	*	-1	-1	3057	228.137	A4	69	49	
*	-1	*	-1	-1	3058	228.41	D4	62	49	
*	-1	*	-1	-1	3059	228.41	G4	67	49	
*	-1	*	-1	-1	3060	228.41	Bb3	58	49	
*	-1	*	-1	-1	3061	228.683	C#4	61	49	
*	-1	*	-1	-1	3062	228.683	F#4	66	49	
*	-1	*	-1	-1	3063	228.683	Bb4	70	49	
*	-1	*	-1	-1	3064	228.955	F4	65	49	
*	-1	*	-1	-1	3065	228.955	Bb4	70	49	
*	-1	*	-1	-1	3066	228.955	D4	62	49	
*	-1	*	-1	-1	3067	229.228	E4	64	49	
*	-1	*	-1	-1	3068	229.228	G4	67	49	
*	-1	*	-1	-1	3069	229.228	C5	72	49	
*	-1	*	-1	-1	3070	229.501	F4	65	49	
*	-1	*	-1	-1	3071	229.501	Bb4	70	49	
*	-1	*	-1	-1	3072	229.501	D4	62	49	
*	-1	*	-1	-1	3073	229.774	E4	64	49	
*	-1	*	-1	-1	3074	229.774	G#4	68	49	
*	-1	*	-1	-1	3075	229.774	C#5	73	49	
*	-1	*	-1	-1	3076	230.046	F4	65	49	
*	-1	*	-1	-1	3077	230.046	Bb4	70	49	
*	-1	*	-1	-1	3078	230.046	D4	62	49	
*	-1	*	-1	-1	3079	230.319	F#4	66	49	
*	-1	*	-1	-1	3080	230.319	A4	69	49	
*	-1	*	-1	-1	3081	230.319	D5	74	49	
*	-1	*	-1	-1	3082	230.592	Eb5	75	49	
*	-1	*	-1	-1	3083	230.592	G5	79	49	
*	-1	*	-1	-1	3084	230.592	Eb4	63	49	
*	-1	*	-1	-1	3085	230.592	G4	67	49	
*	-1	*	-1	-1	3086	230.592	Bb4	70	49	
*	-1	*	-1	-1	3087	231.001	C5	72	49	
*	-1	*	-1	-1	3088	231.001	F5	77	49	
*	-1	*	-1	-1	3089	231.001	C4	60	49	
*	-1	*	-1	-1	3090	231.001	G#4	68	49	
*	-1	*	-1	-1	3091	231.137	Eb5	75	49	
*	-1	*	-1	-1	3092	231.137	G5	79	49	
*	-1	*	-1	-1	3093	231.137	Eb4	63	49	
*	-1	*	-1	-1	3094	231.137	G4	67	49	
*	-1	*	-1	-1	3095	231.137	Bb4	70	49	
*	-1	*	-1	-1	3096	231.41	Eb5	75	49	
*	-1	*	-1	-1	3097	231.41	G5	79	49	
*	-1	*	-1	-1	3098	231.41	Eb4	63	49	
*	-1	*	-1	-1	3099	231.41	G4	67	49	
*	-1	*	-1	-1	3100	231.41	Bb4	70	49	
*	-1	*	-1	-1	3101	231.683	Eb4	63	49	
*	-1	*	-1	-1	3102	231.683	C3	48	49	
*	-1	*	-1	-1	3103	231.683	G3	55	49	
*	-1	*	-1	-1	3104	231.955	Eb5	75	49	
*	-1	*	-1	-1	3105	232.228	Eb4	63	49	
*	-1	*	-1	-1	3106	232.228	Bb4	70	49	
*	-1	*	-1	-1	3107	232.228	Bb5	82	49	
*	-1	*	-1	-1	3108	232.501	Eb5	75	49	
*	-1	*	-1	-1	3109	232.774	Eb4	63	49	
*	-1	*	-1	-1	3110	232.774	C3	48	49	
*	-1	*	-1	-1	3111	232.774	G3	55	49	
*	-1	*	-1	-1	3112	233.046	Eb5	75	49	
*	-1	*	-1	-1	3114	233.319	Bb4	70	49	
*	-1	*	-1	-1	3115	233.319	Bb5	82	49	
*	-1	*	-1	-1	3116	233.592	Eb5	75	49	
